['AC244034.2'],[[1.04767986]],[[0.25728414]],[[0.20269642]],[[0]],[[0.15282151]],[[0.50753007]],[[1.00829393]],[[1.11757845]],[[0.72740944]],[[0.94464949]],[[0.86939122]],[[0.78724459]],[[1.00953103]]
['AL008628.1'],[[0.68554123]],[[1.68955977]],[[0.65372008]],[[0.81312276]],[[0]],[[0]],[[0.63144601]],[[0.79982394]],[[0.39115188]],[[0]],[[0.53494229]],[[0.58635116]],[[1.44484282]]
['RBFADN'],[[0.94811878]],[[0.20733598]],[[0]],[[0.21127463]],[[0.77205146]],[[0.737735]],[[0.65259808]],[[0.59884737]],[[1.11629835]],[[0.63138661]],[[0.88100474]],[[0.60628879]],[[1.04057215]]
['Z95115.1'],[[1.13630758]],[[0.74366055]],[[0.83322441]],[[0.4266358]],[[0.65903344]],[[0.44797189]],[[0.58419012]],[[1.16015519]],[[0.99345384]],[[1.2615848]],[[0.93973193]],[[0.9348693]],[[1.0583685]]
['FIGNL2'],[[0.88351814]],[[0.38858492]],[[0.44176202]],[[0.47951653]],[[0.43706601]],[[1.00096186]],[[0.89374679]],[[0.78266746]],[[1.02724878]],[[0.93741099]],[[1.26469428]],[[0.95621168]],[[1.42239296]]
['AC010491.1'],[[1.13274498]],[[0.40848521]],[[0.74362337]],[[0.41573184]],[[0.45907776]],[[0.43660089]],[[1.34158535]],[[0.90429819]],[[1.00547184]],[[1.1965373]],[[1.47629518]],[[1.26369263]],[[1.47943251]]
['AC109446.3'],[[0.77373428]],[[0.24545318]],[[0.36357453]],[[0.46310466]],[[0.27775743]],[[0.4859763]],[[0.75394319]],[[0.69368296]],[[0.55302624]],[[0.28643308]],[[1.2306038]],[[0.80914013]],[[0.66274255]]
['AL596244.1'],[[1.08640786]],[[0.37934861]],[[0.30145454]],[[0.59597506]],[[0.42683875]],[[0.57253585]],[[1.02776939]],[[0.97660408]],[[0.81357128]],[[0.82508735]],[[1.04372938]],[[0.91143558]],[[0.93935638]]
['AL137782.1'],[[0.81588811]],[[0.20733598]],[[0.7794903]],[[0.83879252]],[[0.43706595]],[[0]],[[0.54359227]],[[0.26999362]],[[1.11629835]],[[0.44999493]],[[0.72650213]],[[0.39330952]],[[1.0543301]]
['Z97986.1'],[[1.49820781]],[[0.8006294]],[[0]],[[0]],[[0.88692909]],[[0]],[[1.67647829]],[[0.31841858]],[[1.92712301]],[[1.21271098]],[[1.23060406]],[[1.32442693]],[[1.47307513]]
['AC134682.1'],[[1.00995066]],[[0.47555516]],[[0.53857968]],[[0.58306973]],[[0.29099419]],[[0.61071694]],[[0.65811348]],[[0.54095158]],[[0.86360486]],[[0.54829911]],[[0.9597841]],[[0.84137326]],[[0.7785411]]
['AC046158.2'],[[1.33386048]],[[0.38858471]],[[0]],[[0.39552477]],[[0]],[[0.73773487]],[[1.24658555]],[[1.16015519]],[[0.8307422]],[[1.06908771]],[[0.80582072]],[[1.30015118]],[[1.3452299]]
['AL358933.1'],[[1.00995049]],[[0.30080478]],[[0]],[[1.27464609]],[[0.84491461]],[[1.00096164]],[[0.22847885]],[[1.25650726]],[[0.66352685]],[[0.86677317]],[[0.88100481]],[[0.70204202]],[[1.23767781]]
['AC091180.5'],[[1.00995054]],[[0.89219146]],[[1.07199956]],[[0.52279582]],[[0.40776505]],[[0.20670743]],[[0.88346051]],[[0.46460859]],[[0.87852324]],[[0.5915054]],[[0.82937431]],[[0.13281589]],[[0.82548836]]
['AC004494.1'],[[2.10265385]],[[1.51331506]],[[1.28276547]],[[0]],[[1.04372572]],[[1.32308212]],[[1.61314881]],[[1.79478176]],[[1.8972795]],[[1.90506805]],[[2.45650097]],[[1.93380916]],[[2.10296714]]
['HNRNPA1P16'],[[1.0808119]],[[0.4551553]],[[0.36357453]],[[0.64870271]],[[0.27775743]],[[0.8488517]],[[0.63144592]],[[0.57910844]],[[0.39115182]],[[0.90956945]],[[1.2306038]],[[0.46056792]],[[0.92641989]]
['LINC01569'],[[1.28012272]],[[0.81452707]],[[0.72367741]],[[0.96070677]],[[0.47094425]],[[1.00096176]],[[0.69954858]],[[1.08580496]],[[1.22949877]],[[0.2626205]],[[1.60425284]],[[0.97724343]],[[1.51565957]]
['ALOX12P2'],[[1.08444681]],[[1.05223919]],[[0.380391]],[[0.67594239]],[[0.92138488]],[[0.27596903]],[[0.44494381]],[[0.77811846]],[[0.21898677]],[[1.02878951]],[[1.34235932]],[[1.12937]],[[1.22507169]]
['AC005277.1'],[[1.49820781]],[[1.07915015]],[[0]],[[0]],[[1.18513941]],[[1.1385526]],[[1.06917543]],[[0.5791087]],[[1.16720394]],[[1.67636325]],[[1.59453804]],[[1.32442693]],[[1.54568299]]
['AC022211.2'],[[1.30125899]],[[0.61897958]],[[0.59409783]],[[0.88058581]],[[0.6900476]],[[0.53110675]],[[1.26501587]],[[1.03050035]],[[1.21099293]],[[1.01785006]],[[1.16793592]],[[1.09907933]],[[1.09822571]]
['SNORD3A'],[[0.57186803]],[[0.57011943]],[[0.66518535]],[[0.57792584]],[[0.50112805]],[[0.57644012]],[[0.63641458]],[[0.87454132]],[[0.77593229]],[[0.949238]],[[0.76375166]],[[0.82909319]],[[0.82157341]]
['MIR3687-2'],[[0.74493151]],[[0.54958336]],[[0]],[[0.21127463]],[[0.23502136]],[[0.41551835]],[[0.65259808]],[[0.59884737]],[[0.33288935]],[[0.79249787]],[[0.88100474]],[[0.95621179]],[[0.6483649]]
['MIR3125'],[[1.00995028]],[[0.69440497]],[[0.96743844]],[[1.17739712]],[[0]],[[0]],[[1.50100034]],[[1.16015476]],[[1.62118045]],[[0]],[[1.69796041]],[[1.41764014]],[[1.23518863]]
['OTUD7B'],[[1.05026646]],[[0.80164606]],[[0.70165129]],[[0.7184945]],[[0.59759975]],[[0.32422441]],[[0.46658645]],[[0.72970094]],[[0.79259967]],[[1.02851845]],[[0.90267333]],[[0.94847435]],[[1.06910689]]
['LINC00526'],[[1.33386047]],[[0.61343783]],[[0.26869936]],[[0.62360627]],[[0.46375114]],[[0.71695953]],[[0.79528838]],[[0.73249315]],[[0.53098391]],[[0.47734646]],[[1.00142248]],[[0.66178046]],[[1.06726521]]
['AC005332.1'],[[0.83585114]],[[0.30953702]],[[0.63666269]],[[0.45026942]],[[0.5650192]],[[0.53825521]],[[0.7727619]],[[0.87694871]],[[0.92917025]],[[0.64778827]],[[0.92979699]],[[1.03662005]],[[0.85998068]]
['AC103810.2'],[[2.0148998]],[[0.9466001]],[[1.28276509]],[[1.53232964]],[[0]],[[1.58624412]],[[0]],[[0.69368286]],[[1.73803267]],[[0]],[[1.08556749]],[[1.17223841]],[[2.49078473]]
['AC008158.1'],[[1.24590262]],[[0.40848521]],[[0.59051276]],[[0.83128991]],[[0.58452993]],[[0.16066721]],[[0.71898158]],[[0.78773457]],[[0.93809754]],[[0.60098881]],[[1.03997857]],[[0.73437504]],[[1.72438608]]
['MIR5190'],[[0.81588806]],[[0.5495834]],[[0]],[[0]],[[0.33957779]],[[0]],[[0.59912448]],[[0]],[[0.66352685]],[[0.34996132]],[[0.64256753]],[[0.5559185]],[[0.71366604]]
['AC036222.2'],[[0.83177879]],[[0.89219146]],[[0.91217166]],[[0]],[[0.21824131]],[[0.20670743]],[[0.39703425]],[[1.09749544]],[[1.05523849]],[[1.12603179]],[[1.08556737]],[[1.04316819]],[[1.0867824]]
['MIR3176'],[[0.72400018]],[[0.48277123]],[[0]],[[0.6236064]],[[0.38216746]],[[0.36299749]],[[0.98591252]],[[1.26976167]],[[1.41599051]],[[1.06908765]],[[1.19063074]],[[1.11374571]],[[1.05789744]]
['NBPF15'],[[0.98039113]],[[0.50336551]],[[0.50008178]],[[0.46122616]],[[0.5487853]],[[0.73910297]],[[0.90444207]],[[1.04006651]],[[0.86913758]],[[0.78960501]],[[1.03591242]],[[0.99435879]],[[1.10382141]]
['AC022916.1'],[[1.31583976]],[[0.58854811]],[[0.6952978]],[[0.60947291]],[[0.60807069]],[[0.40208444]],[[0.72465014]],[[0.72728345]],[[0.81506337]],[[0.90121599]],[[1.09495531]],[[0.9762117]],[[1.16918098]]
['AARSD1'],[[1.35307377]],[[0.57973419]],[[0.25226206]],[[0.81312279]],[[0.99333008]],[[0.6173404]],[[1.30118423]],[[1.16015534]],[[1.02724843]],[[1.11856781]],[[1.18385996]],[[1.17223879]],[[1.09807682]]
['AC093227.1'],[[0.86077938]],[[0.44560307]],[[0.18879289]],[[0.24444469]],[[0.39033302]],[[0.37080395]],[[0.41665306]],[[0.68018813]],[[0.78377447]],[[0.93404429]],[[0.94905908]],[[0.84396214]],[[0.71626658]]
['ZNF790-AS1'],[[1.19878617]],[[0.44427134]],[[0.48343563]],[[0.79575241]],[[0.77205123]],[[0.35405514]],[[0.72094628]],[[0.7826671]],[[0.96467365]],[[0.84243717]],[[1.06421872]],[[0.57290472]],[[0.95383842]]
['AC092295.2'],[[1.23375883]],[[1.00331694]],[[0.77949045]],[[0.55888636]],[[0.43706601]],[[0.41551848]],[[0.54359227]],[[0.64704441]],[[0.72144569]],[[0.71419014]],[[1.4734403]],[[1.10376205]],[[1.17083321]]
['AC120049.1'],[[1.00995042]],[[1.02173702]],[[0.39884865]],[[0.50646108]],[[0.5575792]],[[1.35480751]],[[1.24658552]],[[1.32723767]],[[1.35456506]],[[0.98265176]],[[0.99820986]],[[1.56074532]],[[1.41047172]]
['AC011477.1'],[[0.86451657]],[[0.49788801]],[[0.348189]],[[0.65146464]],[[0.48995165]],[[0.43260883]],[[0.83548151]],[[0.73674171]],[[0.91825556]],[[0.73322397]],[[1.14487806]],[[0.87636265]],[[0.91361801]]
['ZNF582-AS1'],[[1.12171622]],[[0.37489396]],[[0.75519799]],[[0]],[[0.59411014]],[[0.40100418]],[[0.63144576]],[[0.75829979]],[[0.69855619]],[[0.69147992]],[[0.99098739]],[[0.84984781]],[[0.74433895]]
['ZNF285'],[[0.79930749]],[[0.55681958]],[[0.54095588]],[[0.41190452]],[[0.62217806]],[[0.46619429]],[[0.76323412]],[[0.68491491]],[[0.86050698]],[[0.63948049]],[[1.06114321]],[[0.90730478]],[[0.65869999]]
['AC002116.2'],[[1.08847483]],[[0.49788809]],[[0]],[[1.3056582]],[[0.30556068]],[[0.7377349]],[[0.54359223]],[[0.75361142]],[[0.23023036]],[[1.43731563]],[[1.52122658]],[[0.87636247]],[[1.05526557]]
['EML2-AS1'],[[0.93139718]],[[0.37054355]],[[0.68112457]],[[0.58306973]],[[0.64035053]],[[0.39639044]],[[0.65811348]],[[0.83178253]],[[0.57700344]],[[0.54829911]],[[1.16371619]],[[0.84137326]],[[1.18138177]]
['AC022726.1'],[[1.11014712]],[[0.33908054]],[[0.49512466]],[[0.62360628]],[[0.3821676]],[[0]],[[0.66751928]],[[1.16015518]],[[1.07880509]],[[0.39368476]],[[1.83392241]],[[1.17223886]],[[1.56035573]]
['AC087289.5'],[[0.90227206]],[[0.52765471]],[[0.62846879]],[[0.34523842]],[[0.68400799]],[[0.36299757]],[[0.78163798]],[[0.61278301]],[[0.86050701]],[[0.1434999]],[[0.89143227]],[[0.4416691]],[[1.13912223]]
['AC010487.1'],[[1.39074879]],[[0.45515518]],[[1.4434255]],[[0.81312276]],[[0.51057513]],[[0.84885167]],[[1.06917543]],[[0.5791087]],[[0.95182665]],[[0.52530959]],[[0.92430366]],[[0]],[[1.10371416]]
['AC020915.4'],[[0.90065115]],[[0.5952183]],[[0.22175406]],[[0.31828932]],[[0.48542902]],[[0.55029638]],[[0.76242854]],[[0.86648046]],[[0.68646825]],[[0.79249777]],[[0.92182864]],[[0.98629229]],[[0.97872476]]
['AL353593.2'],[[1.11014685]],[[0.48277124]],[[0.77949038]],[[0.49112582]],[[0.38216741]],[[0.71695953]],[[1.02119084]],[[0.77028658]],[[1.44574947]],[[0.95697365]],[[1.13905542]],[[1.14328874]],[[1.14940844]]
['AC010531.6'],[[1.33386054]],[[0.94660059]],[[0.44176202]],[[0.55888618]],[[1.37424195]],[[0.80817918]],[[0.75394337]],[[0.94569079]],[[1.46040192]],[[1.06908761]],[[1.49753114]],[[0.95621174]],[[1.48745406]]
['AC004918.3'],[[1.05919063]],[[0.58384388]],[[0.43913519]],[[0.40740453]],[[0.41874678]],[[0.5955279]],[[0.6402362]],[[0.77131507]],[[0.78201748]],[[0.86227257]],[[1.0802965]],[[1.02064514]],[[0.92163925]]
['AC007681.1'],[[1.42746476]],[[1.16120041]],[[0]],[[0.70561711]],[[0.77205153]],[[0.73773496]],[[0.93749091]],[[1.6125996]],[[1.02724834]],[[1.30108503]],[[1.69796041]],[[0.87636218]],[[1.80286366]]
['AC124312.4'],[[1.33386048]],[[0]],[[0.96743865]],[[0.96070678]],[[0.77205146]],[[0.41551851]],[[0.75394341]],[[0.49733643]],[[0.60318527]],[[0.79249799]],[[1.08556751]],[[0.702042]],[[1.22575314]]
['AL359504.2'],[[1.82154927]],[[1.25760752]],[[1.28276547]],[[0.5588865]],[[0]],[[0.58560388]],[[1.02119135]],[[1.34682558]],[[0]],[[1.40444516]],[[1.81761209]],[[0.70204195]],[[1.43550088]]
['AC090948.1'],[[1.24805591]],[[0.56309473]],[[0.48262209]],[[0.39894572]],[[0.41827727]],[[0.39753375]],[[0.71266093]],[[0.67723165]],[[0.74707301]],[[0.74337267]],[[1.04729763]],[[0.94927314]],[[1.01820268]]
['AL357054.4'],[[1.14008314]],[[0.5495834]],[[0.62048619]],[[0.77374092]],[[0.84491452]],[[0.80817918]],[[0.95887564]],[[1.00236902]],[[1.11629859]],[[0.9714739]],[[1.08556705]],[[1.22154441]],[[1.36789213]]
['AC090948.2'],[[1.2364487]],[[0.84386397]],[[0.67405626]],[[0.60040626]],[[0.49936238]],[[0.24130404]],[[0.47739367]],[[0.71498136]],[[1.03676038]],[[1.05924791]],[[1.03515875]],[[1.02995653]],[[1.14593116]]
['ADIRF-AS1'],[[1.45112035]],[[0.61999771]],[[0.68112414]],[[0.26208825]],[[0.35541527]],[[0.50752987]],[[0.90074221]],[[1.00529108]],[[1.20872075]],[[0.94464902]],[[1.10550499]],[[0.96842519]],[[1.47173686]]
['AC002470.1'],[[1.30724164]],[[0.74366055]],[[0.33405834]],[[0.75547852]],[[0]],[[0.24130413]],[[0.90580902]],[[0.53508096]],[[0.6473188]],[[0.99875752]],[[0.86088554]],[[0.42427078]],[[0.64065715]]
['Z93930.3'],[[1.20760952]],[[0.94660075]],[[1.05296299]],[[0.47951653]],[[0.69531187]],[[0.93951927]],[[0.80206556]],[[0.59884745]],[[0.72144569]],[[1.24648894]],[[1.02055054]],[[0.83471713]],[[0.77979571]]
['AC009237.14'],[[0.92186777]],[[0.6280604]],[[0.59051276]],[[0.41573184]],[[0.69994063]],[[0.66813707]],[[0.64640895]],[[1.01214395]],[[0.7931052]],[[0.60098881]],[[1.03997857]],[[0.96985523]],[[0.99656086]]
['AC006011.2'],[[1.42746476]],[[0]],[[0.96743844]],[[0]],[[0]],[[1.22349102]],[[0.54359208]],[[1.40404142]],[[0]],[[1.97389856]],[[1.69796041]],[[1.81032886]],[[1.71184439]]
['AL136038.5'],[[1.26530524]],[[0.36214002]],[[0.73240558]],[[0.52279582]],[[0.21824131]],[[0.54809521]],[[0.70805143]],[[0.89131932]],[[1.13609043]],[[1.42728095]],[[1.30305326]],[[0.90140554]],[[1.24057989]]
['AC004706.3'],[[1.09919912]],[[0.74774681]],[[0.85387716]],[[0.8477236]],[[0.5640782]],[[0.48015358]],[[0.76219019]],[[0.79115043]],[[0.82181957]],[[0.85139676]],[[0.91465909]],[[1.04221711]],[[0.98415109]]
['AC073575.2'],[[0.68554123]],[[0.8006294]],[[0.65372008]],[[0]],[[0.51057513]],[[0.48597656]],[[0.86684891]],[[0.5791087]],[[0.39115188]],[[0.90956971]],[[1.59453804]],[[1.58773866]],[[1.10876728]]
['AC009831.4'],[[1.0808119]],[[0.63820868]],[[0.36357453]],[[0.8131228]],[[0.51057487]],[[0.4859763]],[[1.06917517]],[[0.79982398]],[[0.83074212]],[[0.90956945]],[[1.15990741]],[[1.08966778]],[[1.27673555]]
['AC023449.2'],[[1.10878328]],[[0.85581245]],[[0.75381746]],[[0.68981085]],[[0.67631551]],[[0.35847041]],[[0.81070539]],[[1.00627776]],[[0.87454603]],[[0.77521836]],[[1.05296726]],[[1.12630255]],[[1.22351205]]
['AC090510.2'],[[0.8568454]],[[0.45515518]],[[0.65372008]],[[0.46310492]],[[0.51057513]],[[1.1385526]],[[0.34999749]],[[0.5791087]],[[1.16720394]],[[0.90956971]],[[0.92430366]],[[1.00208275]],[[1.39331244]]
['AC093512.1'],[[1.33386047]],[[0.63820868]],[[0.65371998]],[[0.25005526]],[[0.27775743]],[[0.4859763]],[[0.97155585]],[[0.99121011]],[[1.06353059]],[[0.28643308]],[[1.15990741]],[[1.25033856]],[[0.90731549]]
['AC026356.1'],[[0.87145502]],[[0.59054371]],[[1.03013637]],[[0.60040635]],[[0.47094411]],[[0.7893058]],[[1.45795638]],[[0.64272872]],[[0.35966434]],[[0.84689256]],[[1.50403197]],[[1.09737274]],[[1.09586856]]
['AC241952.1'],[[1.17316194]],[[0.60785441]],[[0.59590723]],[[0.66991103]],[[0.63457175]],[[0.674089]],[[0.82839149]],[[0.89406352]],[[0.95009845]],[[0.94915176]],[[1.13299178]],[[1.04767884]],[[1.33903406]]
['PRAG1'],[[1.1405291]],[[0.60738051]],[[0.54059191]],[[0.50042076]],[[0.39385265]],[[0.38014949]],[[0.62524622]],[[0.70547803]],[[0.76651773]],[[0.67738225]],[[0.95695491]],[[0.94489137]],[[1.02590868]]
['AC018695.6'],[[1.00995045]],[[0.6280604]],[[0.22477376]],[[0.15228092]],[[0.16978089]],[[0.16066721]],[[1.0912152]],[[0.28440563]],[[0.71475111]],[[0.71891587]],[[0.9929027]],[[1.17223881]],[[0.57984666]]
['AL391095.3'],[[1.00995055]],[[0.41922548]],[[0.60512327]],[[0.75547852]],[[0.47094411]],[[0.93380177]],[[0.99884116]],[[1.36265638]],[[1.27240337]],[[1.3769823]],[[1.0144917]],[[1.09737274]],[[1.2355771]]
['AC105020.6'],[[1.00995068]],[[0.62806026]],[[0.41920225]],[[0.29001168]],[[0.39200852]],[[0.55700892]],[[0.94759407]],[[0.59306986]],[[0.86742203]],[[0.87949274]],[[1.25475087]],[[0.96985523]],[[1.0651484]]
['AL512652.1'],[[0.93542783]],[[0.63820868]],[[0.36357453]],[[0.8131228]],[[0.51057487]],[[0.8488517]],[[1.16060568]],[[0.57910844]],[[0.69855636]],[[0.52530969]],[[1.00718747]],[[1.25033856]],[[1.10913866]]
['AL513548.3'],[[0.77689947]],[[0.56641168]],[[0]],[[0.097737]],[[0.39454902]],[[0.60332144]],[[0.64088534]],[[0.54333636]],[[0.89926185]],[[0.5734204]],[[0.7711054]],[[0.59524652]],[[0.91290137]]
['AC008115.4'],[[1.00995049]],[[0.5495834]],[[1.05296282]],[[0.30633906]],[[0.61425962]],[[0.32231289]],[[0.425672]],[[0.94569079]],[[0]],[[1.24648867]],[[0.88100481]],[[1.06826499]],[[1.1668433]]
['DUSP14'],[[1.03660304]],[[0.38858482]],[[0.61424699]],[[0.47042174]],[[0.05563503]],[[0.33297137]],[[0.49236903]],[[0.71393703]],[[0.70877405]],[[0.65020225]],[[0.98312191]],[[1.01539857]],[[1.1536616]]
['AC245014.3'],[[1.22430524]],[[0.59054394]],[[0.72367741]],[[0.8954886]],[[0.74461631]],[[0.62871028]],[[0.95307521]],[[0.74289916]],[[0.71108666]],[[0.48471712]],[[0.90084759]],[[0.97724343]],[[0.8590442]]
['AL442067.2'],[[1.23375882]],[[0]],[[0.96743844]],[[0.70561711]],[[0.77205153]],[[1.58624426]],[[1.71720399]],[[1.16015476]],[[2.50375564]],[[2.43093382]],[[1.69796041]],[[1.97272678]],[[1.89090383]]
['AL139123.1'],[[0.63506223]],[[1.33195886]],[[0.60512327]],[[0.60040635]],[[0.25460393]],[[0.44797189]],[[0.99884116]],[[1.48341331]],[[0.88704324]],[[0.6771402]],[[1.08556746]],[[1.09737274]],[[0.8928071]]
['AC004812.2'],[[1.00995071]],[[0.61897958]],[[0.76604511]],[[0.50646136]],[[0.51057515]],[[0.88406704]],[[1.04804595]],[[0.90926657]],[[1.02724864]],[[1.24277464]],[[1.27588083]],[[0.96138128]],[[1.08856578]]
['AC243756.2'],[[1.08742763]],[[0.56824385]],[[0.59493159]],[[0.41902669]],[[0.33542701]],[[0.25342851]],[[0.69650763]],[[0.81654815]],[[0.53402351]],[[0.44468946]],[[0.97708393]],[[0.8260088]],[[0.82604441]]
['AC069234.5'],[[1.82154927]],[[1.73045094]],[[1.65515638]],[[0.5588865]],[[0]],[[1.00096164]],[[1.24658585]],[[0]],[[1.35456528]],[[1.06908793]],[[1.42401667]],[[1.36009143]],[[1.19219471]]
['AC002094.4'],[[0.76300047]],[[0.15822803]],[[0.44176202]],[[0.16128523]],[[0.84491452]],[[0.32231276]],[[0.51500329]],[[0.82518243]],[[0.83074215]],[[1.1605134]],[[1.08556705]],[[0.70204192]],[[1.10970513]]
['AC087633.2'],[[0.93053799]],[[0.25978877]],[[0.51284954]],[[0.52900283]],[[0.12478366]],[[0.55454882]],[[0.60951884]],[[0.6092379]],[[0.67479907]],[[0.59837208]],[[1.05273342]],[[1.02873234]],[[1.08917339]]
['AL035252.3'],[[1.12619033]],[[0.54958336]],[[0]],[[1.07311668]],[[0.77205146]],[[1.50374452]],[[1.55816406]],[[1.22509962]],[[1.73803271]],[[0.2424716]],[[1.37283934]],[[1.03187247]],[[1.2802756]]
['RDM1'],[[0.36700108]],[[0.61343789]],[[0]],[[0]],[[0]],[[0.36299764]],[[0.25835385]],[[0.43595311]],[[0]],[[0.39368476]],[[0.56652018]],[[0.23767061]],[[0.72925484]]
['AC139768.1'],[[0.91617983]],[[0.43054989]],[[0]],[[0.16128523]],[[0]],[[0.4599562]],[[0.82553769]],[[0.94569079]],[[1.11629859]],[[1.06908761]],[[0.88100472]],[[0.76990409]],[[0.90066774]]
['TSC22D1-AS1'],[[0.77113953]],[[0.69440518]],[[0.12015475]],[[0.80367386]],[[0.53640324]],[[0.57094375]],[[1.11422887]],[[0.71027535]],[[0.69014189]],[[0.61580705]],[[0.68895392]],[[1.17223855]],[[1.10117533]]
['SSTR3'],[[1.00127808]],[[0.71395673]],[[0.77949033]],[[0.7832155]],[[0.91427397]],[[0.41551843]],[[0.72570676]],[[0.8430266]],[[0.56753632]],[[0.70264809]],[[0.9820381]],[[0.96726649]],[[1.12345997]]
['ZNF229'],[[1.30947871]],[[0.6238109]],[[0.56333679]],[[0.30633903]],[[0.77205155]],[[0.66367376]],[[0.97994809]],[[1.61259996]],[[1.02724878]],[[1.30108507]],[[1.34655342]],[[1.2376122]],[[1.14093753]]
['AC023830.3'],[[0.75346294]],[[0.57621958]],[[0.32526084]],[[0.58588827]],[[0.24772268]],[[0.37240601]],[[0.6831517]],[[0.98592884]],[[0.45037995]],[[0.87949274]],[[0.91927652]],[[0.70204204]],[[0.88316651]]
['MRM1'],[[1.11715558]],[[0.59314676]],[[0.40445815]],[[0.48214613]],[[0.47902228]],[[0.7745225]],[[0.87209403]],[[0.93821257]],[[1.18961751]],[[0.78757203]],[[0.90908779]],[[0.94867471]],[[1.1070265]]
['AC090510.3'],[[1.00995062]],[[0]],[[0.65372008]],[[0]],[[0]],[[0]],[[1.24658556]],[[1.1601552]],[[0.95182665]],[[1.46308353]],[[1.48312496]],[[0.58635116]],[[0.95126249]]
['AC055811.4'],[[1.07413173]],[[0.90416647]],[[0.80109474]],[[0.60827458]],[[0.57144217]],[[0.50817416]],[[0.75394331]],[[0.86255108]],[[0.98912151]],[[0.76655301]],[[0.97579378]],[[0.95340134]],[[1.12580945]]
['AC015920.1'],[[0.98377481]],[[0.67458542]],[[0.26869936]],[[0.90971381]],[[0.38216741]],[[0.36299752]],[[0.9497494]],[[0.69368298]],[[0.58547079]],[[0.77055459]],[[0.91206466]],[[0.95621177]],[[1.01415465]]
['C18orf15'],[[1.0808119]],[[0.4551553]],[[0]],[[0.46310466]],[[0.27775743]],[[0.4859763]],[[1.16060568]],[[0.79982398]],[[0.83074212]],[[0.73019531]],[[1.08556738]],[[0.46056792]],[[0.8221989]]
['AC025678.3'],[[0.68554117]],[[0.16818426]],[[0.25226206]],[[0.17142264]],[[0]],[[0.34144183]],[[0.63144584]],[[0.79982396]],[[0.78801195]],[[0.19712828]],[[0.9800852]],[[0.58635122]],[[0.66416557]]
['AC020904.3'],[[0.32591661]],[[0]],[[0.77949052]],[[0]],[[0]],[[0.58560388]],[[0]],[[0.94569078]],[[1.35456528]],[[2.10242941]],[[1.08556752]],[[1.17223905]],[[1.26973848]]
['AC096636.1'],[[1.07451204]],[[0.22478694]],[[0]],[[0]],[[0]],[[0.62871011]],[[0.80636165]],[[1.16015519]],[[0.77215451]],[[0.6771402]],[[0.86088554]],[[0.9348693]],[[1.30714763]]
['AL032819.2'],[[1.59821463]],[[0.33908054]],[[0]],[[0.85685239]],[[0]],[[0.65277604]],[[0.25835385]],[[0.61278289]],[[0.73757559]],[[0.70264808]],[[0.84926148]],[[0.44166897]],[[1.37219487]]
['AL353597.3'],[[1.69173596]],[[0.72170337]],[[0.77949017]],[[0.81312261]],[[0.80163959]],[[0.26335492]],[[0.97155559]],[[1.27502876]],[[0.95182666]],[[0.90956933]],[[1.79446209]],[[1.39489513]],[[0.78061406]]
['FLJ38576'],[[1.220743]],[[0.76170608]],[[0.62048619]],[[0.30633893]],[[0.61425962]],[[0.58560367]],[[0.95887564]],[[1.43182071]],[[0.74955578]],[[0.9714739]],[[1.03708121]],[[1.26922014]],[[0.98697178]]
['AC016526.3'],[[1.5982148]],[[0]],[[0]],[[1.53233025]],[[0]],[[0]],[[3.20738534]],[[2.23402381]],[[0]],[[1.67636291]],[[2.45650112]],[[1.8103288]],[[2.12864685]]
['AC027682.7'],[[0.69788966]],[[0.37301699]],[[0.47594761]],[[0.3797138]],[[0.61425946]],[[0.3483355]],[[0.64302204]],[[0.85905928]],[[0.74194347]],[[0.67714001]],[[0.95878801]],[[0.75171049]],[[0.8581871]]
['FP236383.1'],[[1.13630758]],[[0.74366055]],[[0]],[[0.60040635]],[[1.55094094]],[[0.62871011]],[[0.80636165]],[[1.36265638]],[[0.77215451]],[[1.3769823]],[[0.86088554]],[[1.60945415]],[[1.13955245]]
['TRG-AS1'],[[1.12817123]],[[0.53963358]],[[0.55503412]],[[0.53027298]],[[0.50036122]],[[0.65329384]],[[0.7666273]],[[0.79942026]],[[0.7553094]],[[0.6682297]],[[0.99554299]],[[1.04489806]],[[1.09124736]]
['SNHG4'],[[0.95711579]],[[0.73324643]],[[0.49512466]],[[0.18292169]],[[0.81413702]],[[0.65277615]],[[0.83548149]],[[1.41998106]],[[1.35456497]],[[1.06908765]],[[1.83392293]],[[1.17223878]],[[1.2108283]]
['AC254562.3'],[[0.71823869]],[[0.41922548]],[[0]],[[0.22903154]],[[0.47094411]],[[0.24130413]],[[0.69954833]],[[0.64272872]],[[0.77215451]],[[0.48471707]],[[0.59463971]],[[0.42427078]],[[0.59810436]]
['LINC01144'],[[1.14008314]],[[0.65953979]],[[0.23772414]],[[0.87025046]],[[0.61425962]],[[0.90778813]],[[0.59912438]],[[0.69368305]],[[1.11629859]],[[0.75387513]],[[1.53292982]],[[1.12118832]],[[1.10318493]]
