['ZNF433'],[[0.59045664]],[[0.62894872]],[[0.21880008]],[[0.39494267]],[[0.53747974]],[[0.97320184]],[[0.73371334]],[[0.49716221]],[[0.78115421]],[[0.5361261]],[[0.83316043]],[[0.87063353]],[[0.86505852]]
['KLHL14'],[[0.91611162]],[[0.50987105]],[[0.43672155]],[[0.6143653]],[[0.48189893]],[[0.55099962]],[[0.5879449]],[[0.56666452]],[[0.6165239]],[[1.12928014]],[[0.65669748]],[[0.83385324]],[[0.81033145]]
['TXNRD3'],[[0.69680916]],[[0.55038071]],[[0.45544036]],[[0.55048248]],[[0.49175352]],[[0.4876666]],[[0.95540782]],[[1.06213273]],[[0.80442329]],[[0.42229286]],[[0.86927265]],[[0.9552591]],[[0.85344548]]
['ZNF667'],[[0.99421485]],[[0.23712694]],[[0.27995214]],[[0.97394698]],[[0.66817322]],[[0.73372412]],[[0.67444701]],[[0.85363247]],[[0.63048999]],[[0.54376035]],[[0.80695821]],[[0.44480062]],[[0.94930011]]
['ZNF248'],[[0.91370015]],[[0.34637579]],[[0.43082186]],[[0.59463538]],[[0.38301377]],[[0.59505031]],[[0.66857931]],[[0.76828171]],[[0.72488817]],[[0.69109008]],[[0.88163951]],[[0.85096076]],[[0.75970335]]
['AC025279.1'],[[0.89509285]],[[0.36770097]],[[0.82016079]],[[0.61088138]],[[0.34896063]],[[0.17539118]],[[0.64475765]],[[0.86077359]],[[0.49277917]],[[0.85410089]],[[0.94866382]],[[1.08064164]],[[0.50479414]]
['TMEM229B'],[[0.81111075]],[[0.34775358]],[[0.37678193]],[[0.52940187]],[[0.40746267]],[[0.51079279]],[[0.73140497]],[[0.82363268]],[[0.86422317]],[[1.03822081]],[[0.99360019]],[[1.02306545]],[[1.1166336]]
['RPL23A'],[[0.91742532]],[[0.47953972]],[[0.44263184]],[[0.6706057]],[[0.55225932]],[[0.54525034]],[[0.74730485]],[[0.76551716]],[[0.86166785]],[[0.96522352]],[[0.93224847]],[[1.09657748]],[[1.17623104]]
['ZNF485'],[[0.87268846]],[[0.45583638]],[[0.4158464]],[[0.5731936]],[[0.4094164]],[[0.63371442]],[[0.82764049]],[[0.93302143]],[[0.82667317]],[[0.80580614]],[[0.90155541]],[[1.05642162]],[[0.9904405]]
['ZNF69'],[[0.97685041]],[[0.58701162]],[[0.74604736]],[[0.85324699]],[[0.70655351]],[[0.9146378]],[[0.87782294]],[[1.02836133]],[[0.70729314]],[[1.08804639]],[[1.25613098]],[[1.20197349]],[[1.10927956]]
['TPM2'],[[0.95599621]],[[0.4116909]],[[0.46792708]],[[0.67941963]],[[0.42145539]],[[0.52883313]],[[0.61949459]],[[0.71517924]],[[0.95146663]],[[0.69256645]],[[1.10154616]],[[0.81925459]],[[0.78739826]]
['HLA-DRB5'],[[0.77103242]],[[0.29370597]],[[0.48164472]],[[2.47937743]],[[2.1330493]],[[0.65492657]],[[0.68832459]],[[0.80303921]],[[0.65311401]],[[0.91499413]],[[0.82286806]],[[0.89203567]],[[1.30305933]]
['FAN1'],[[1.0410782]],[[0.52424555]],[[0.47238135]],[[0.69094522]],[[0.47997277]],[[0.62735009]],[[0.73506917]],[[0.82360488]],[[0.91337438]],[[0.78728737]],[[1.05519275]],[[0.96919715]],[[0.9361163]]
['ECI2'],[[1.0168439]],[[0.57200651]],[[0.44142401]],[[0.74379719]],[[0.56006508]],[[0.73536604]],[[0.81118841]],[[0.9505318]],[[0.92717831]],[[0.9644694]],[[1.04471157]],[[1.03611967]],[[1.13548014]]
['RPL10A'],[[0.88869366]],[[0.42805678]],[[0.41648805]],[[0.63798455]],[[0.54380335]],[[0.56150926]],[[0.79834441]],[[0.82126342]],[[0.8726499]],[[1.00156962]],[[0.96228349]],[[1.11117978]],[[1.15449006]]
['STKLD1'],[[1.0528762]],[[0]],[[0.43082171]],[[0.88608086]],[[0.57133565]],[[0.51692465]],[[0.91106409]],[[0]],[[0.5935366]],[[1.43310782]],[[0.9151726]],[[0.91092022]],[[0]]
['SFMBT2'],[[0.90301075]],[[0.47362695]],[[0.46393928]],[[0.60638434]],[[0.51806432]],[[0.61896922]],[[0.78957834]],[[0.78636809]],[[0.93370111]],[[1.14623792]],[[0.9523378]],[[0.86615904]],[[1.07941697]]
['CCDC167'],[[0.89213874]],[[0.28189943]],[[0.33192437]],[[0.51019629]],[[0.35535147]],[[0.38411983]],[[0.67661238]],[[0.62924836]],[[0.69736361]],[[0.90512677]],[[0.84135175]],[[0.81410309]],[[0.92446622]]
['ZFP2'],[[1.65504167]],[[1.2590713]],[[0.63858535]],[[0.90463582]],[[0.99842254]],[[0.42730738]],[[1.42783664]],[[0.30234382]],[[1.0128422]],[[0.88763358]],[[1.64427543]],[[1.26806977]],[[1.92326562]]
['RN7SKP160'],[[0.92261775]],[[0]],[[0]],[[0.87444878]],[[0.62730018]],[[0.51692465]],[[1.04020404]],[[0.66253878]],[[0.5935366]],[[0.71158676]],[[0.73495538]],[[0.37118494]],[[0.30186131]]
['SNORA55'],[[1.65504204]],[[0.66046313]],[[0.76213811]],[[1.20032736]],[[0.5194366]],[[0.71927353]],[[0.91106409]],[[1.11485405]],[[0.32707867]],[[0.51103229]],[[1.35057697]],[[1.12012573]],[[1.11347987]]
['DDO'],[[1.0528762]],[[0.90372081]],[[0.76213811]],[[1.47946761]],[[0.8878197]],[[0.71927353]],[[0.76921796]],[[1.2969941]],[[1.47575639]],[[1.73893286]],[[0.52896865]],[[1.30280107]],[[0.76400761]]
['AP000911.1'],[[1.8468342]],[[0.66046332]],[[0.90304055]],[[1.18117338]],[[0.63709319]],[[0.51692484]],[[1.10068288]],[[1.45869557]],[[1.26278735]],[[1.18599871]],[[1.47071376]],[[1.30280088]],[[1.32927878]]
['HLA-DMA'],[[0.77705085]],[[0.39509049]],[[0.42151726]],[[0.62801551]],[[0.4858135]],[[0.74550996]],[[0.80090521]],[[0.86065219]],[[0.84620346]],[[1.16929946]],[[0.93107166]],[[0.93752442]],[[1.15379182]]
['SPIN3'],[[0.87112537]],[[0.40994582]],[[0.50612242]],[[0.54693332]],[[0.34658993]],[[0.64995185]],[[0.6682732]],[[0.79340828]],[[0.81180768]],[[0.77042786]],[[0.98991896]],[[0.90950363]],[[0.65959492]]
['MRPL38'],[[0.87644672]],[[0.2552348]],[[0.44455055]],[[0.53450669]],[[0.41666028]],[[0.51692482]],[[0.66626095]],[[0.62264026]],[[0.8413181]],[[0.47879883]],[[1.01222799]],[[0.64625053]],[[0.53428894]]
['ZBTB12'],[[0.94962731]],[[0.55038071]],[[0.18802165]],[[0.59035431]],[[0.63042528]],[[0.60129935]],[[1.08878841]],[[1.03503149]],[[0.384453]],[[0.88763358]],[[1.21952024]],[[0.55528973]],[[1.20370803]]
['ZNF551'],[[1.02583935]],[[0.49137987]],[[0.52011147]],[[0.73646111]],[[0.54575952]],[[0.52158884]],[[0.79148367]],[[0.77777159]],[[0.71394312]],[[0.77654192]],[[0.88200424]],[[0.90363963]],[[1.02221575]]
['MRPS18B'],[[0.88766325]],[[0.52343942]],[[0.49397655]],[[0.72291632]],[[0.54749579]],[[0.6861715]],[[0.84093865]],[[0.78796671]],[[0.87818136]],[[1.01649665]],[[1.00281104]],[[1.12272009]],[[1.17425486]]
['LINC02210'],[[0.88105401]],[[0.4044754]],[[0.51961755]],[[0.54384347]],[[0.42038642]],[[0.55672954]],[[0.66451015]],[[0.81918907]],[[0.7279982]],[[0.70646181]],[[0.99792403]],[[0.83903478]],[[0.73674075]]
['TCTN1'],[[0.80850006]],[[0.54851945]],[[0.39712291]],[[0.59791996]],[[0.4625371]],[[0.86375186]],[[0.76436256]],[[0.89720275]],[[0.83686892]],[[0.69166026]],[[0.86471551]],[[0.93091489]],[[0.70327097]]
['ZNF783'],[[0.9064487]],[[0.51173733]],[[0.55693461]],[[0.59454295]],[[0.45252123]],[[0.5801307]],[[0.75693567]],[[0.86787982]],[[0.84271851]],[[0.85670815]],[[0.90120459]],[[0.95077342]],[[0.90032457]]
['SYCE1L'],[[0.77942051]],[[0.32473047]],[[0.24069997]],[[0.52068985]],[[0.40388922]],[[0.77561948]],[[0.63340986]],[[0.63925396]],[[0.65564941]],[[0.52962175]],[[0.85500805]],[[0.64276167]],[[0.44813871]]
['CCDC85C'],[[0.79245237]],[[0.42307381]],[[0.41453684]],[[0.61367445]],[[0.46979175]],[[0.48830897]],[[0.7627228]],[[0.79486711]],[[0.8183695]],[[0.85114799]],[[1.02846034]],[[0.97786218]],[[0.87960044]]
['AC126755.1'],[[0.87544818]],[[0.30416832]],[[0.50796613]],[[0.3654914]],[[0.21290199]],[[0.50299222]],[[0.62946565]],[[0.76611059]],[[0.69352168]],[[0.67118837]],[[0.94018675]],[[0.76485668]],[[0.69507893]]
['HSP90AB2P'],[[1.0528762]],[[0]],[[0]],[[0.72595214]],[[0.5191562]],[[1.4455189]],[[1.46511976]],[[1.73615542]],[[1.01284212]],[[1.82798829]],[[2.03572308]],[[1.74300575]],[[1.7343685]]
['ATP10A'],[[1.03925554]],[[0.38743766]],[[0.40526004]],[[0.56973893]],[[0.42020719]],[[0.37086785]],[[0.6520343]],[[0.68049625]],[[0.72324473]],[[0.76288676]],[[0.94933947]],[[0.92463857]],[[0.89751668]]
['SNORA9B'],[[0]],[[1.45510746]],[[0.76213811]],[[0.8944537]],[[0.37053434]],[[1.65741555]],[[0]],[[1.45869518]],[[0]],[[0.51103218]],[[0.5289687]],[[1.1201259]],[[0.9492998]]
['SNORA14B'],[[1.10185574]],[[0]],[[0.35434037]],[[0.66021614]],[[0.35273732]],[[1.14177638]],[[0.35810172]],[[0]],[[0.85941782]],[[0.59462829]],[[0.23530917]],[[0.76909094]],[[0.80301892]]
['SNORD20'],[[0.92261775]],[[0.66046313]],[[1.0313976]],[[1.13098252]],[[0.62672744]],[[0.71927353]],[[0.76921796]],[[0.66253878]],[[1.18418699]],[[0]],[[1.07535692]],[[1.12012573]],[[0.9492998]]
['SNORD116-19'],[[1.10185546]],[[0.15848956]],[[0.76213817]],[[0.57452073]],[[0.42239564]],[[0.51692475]],[[0.93783354]],[[0.76505833]],[[0.85941782]],[[0.7485567]],[[0.84576332]],[[0.66614732]],[[0.55136115]]
['MIR93'],[[1.28266691]],[[2.16463827]],[[0]],[[1.09241355]],[[0.6426006]],[[0.8967011]],[[0]],[[1.73615575]],[[2.01922068]],[[1.8279886]],[[2.44067952]],[[2.77995246]],[[1.92326562]]
['MIR648'],[[0.77942049]],[[0]],[[0]],[[0.91227115]],[[0.62258185]],[[0.8967011]],[[0.76921802]],[[1.11485396]],[[1.0128422]],[[0]],[[1.4707136]],[[1.74300607]],[[0]]
['IGKV4-1'],[[0.77147524]],[[0.40146926]],[[0.4695036]],[[0.88110034]],[[0.69410317]],[[0.3853396]],[[0.57646255]],[[0.66253878]],[[0.84011939]],[[2.49625951]],[[0.87905804]],[[0.77431081]],[[1.30445133]]
['IGLV4-69'],[[1.15954591]],[[0.53761418]],[[0.30100316]],[[0.38716221]],[[0.24951282]],[[0.25279345]],[[0.66626112]],[[0.66253889]],[[1.01284224]],[[1.57708203]],[[0.52896873]],[[0.72424229]],[[1.02458392]]
['IGLV1-51'],[[0.79245228]],[[0.58963014]],[[0.50959818]],[[0.777073]],[[0.64002336]],[[0.5905699]],[[0.82015291]],[[0.95431046]],[[1.32463554]],[[2.35651743]],[[1.10794542]],[[1.05074698]],[[1.18585184]]
['IGLV3-21'],[[0.8007683]],[[0.50050348]],[[0.58221356]],[[0.83429988]],[[0.43427853]],[[0.38712773]],[[0.63544287]],[[0.54395697]],[[0.8183697]],[[2.03454508]],[[0.84067548]],[[0.84511824]],[[0.76400787]]
['TRGV8'],[[1.11576971]],[[0.39877523]],[[0.34416979]],[[0.61067056]],[[0.46849823]],[[0.48861966]],[[0.79778246]],[[0.72950845]],[[0.87757982]],[[0.89828648]],[[1.2106415]],[[1.18161742]],[[1.33143219]]
['IGHV1-3'],[[1.01075057]],[[0.82710382]],[[0.94710756]],[[0.81797797]],[[0.73050243]],[[0.36431249]],[[0.8653146]],[[0.57116368]],[[1.12930252]],[[1.73893313]],[[1.07535747]],[[1.18362297]],[[1.43654303]]
['IGHV1-46'],[[0.94196207]],[[0.32057053]],[[0.26166059]],[[0.51376918]],[[0.29189346]],[[0.8967013]],[[0.68142676]],[[0.73650289]],[[0.66142786]],[[1.22399882]],[[0.76212064]],[[0.81105604]],[[1.26087085]]
['IGHV3-49'],[[0.66184859]],[[0.10107685]],[[0.52105222]],[[0.5892655]],[[0.31554532]],[[0.21609873]],[[0.56972213]],[[0.72746221]],[[1.14322052]],[[1.34532648]],[[0.87218491]],[[0.91092051]],[[1.29548004]]
['C1orf220'],[[0.77942054]],[[0.29248088]],[[0.39432059]],[[0.5497451]],[[0.29646636]],[[0.61183574]],[[0.47119181]],[[0.7130553]],[[0.66995983]],[[0.55208709]],[[0.80151027]],[[0.71687643]],[[0.41178625]]
['TRIM59'],[[1.06190617]],[[0.51884096]],[[0.50345212]],[[0.59529347]],[[0.47702108]],[[0.51692491]],[[0.75833698]],[[0.75603382]],[[0.86675753]],[[0.76176906]],[[1.07259808]],[[0.80477584]],[[0.92378311]]
['QTRT1'],[[0.9798883]],[[0.39323411]],[[0.36427992]],[[0.59431151]],[[0.45015125]],[[0.55771893]],[[0.75495195]],[[0.85930269]],[[0.84131798]],[[0.86108437]],[[1.12037143]],[[0.99760206]],[[0.9101315]]
['RPL18AP3'],[[0.8767244]],[[0.44800984]],[[0.45052119]],[[0.66038401]],[[0.58091423]],[[0.56620272]],[[0.73078575]],[[0.78165137]],[[0.85245655]],[[0.98617765]],[[1.00362846]],[[1.03833984]],[[1.09127219]]
['RPL7AP50'],[[0.77942057]],[[0.28827252]],[[0.4129762]],[[0.74722463]],[[0.63912896]],[[0.31756993]],[[0.90461653]],[[0.73650289]],[[1.23705987]],[[1.00868066]],[[0.66950728]],[[1.26135821]],[[1.01406662]]
['LBH'],[[0.94532813]],[[0.45590168]],[[0.47360029]],[[0.5426898]],[[0.43118568]],[[0.48995656]],[[0.64354069]],[[0.73159794]],[[0.88876637]],[[0.92628375]],[[0.97706262]],[[1.02721954]],[[1.12768335]]
['RPL13AP7'],[[0.72834544]],[[0.36770102]],[[0.15833757]],[[0.83757361]],[[0.60680162]],[[0.71927373]],[[0.76921816]],[[0.74846982]],[[0.88614871]],[[0.83130507]],[[0.97056752]],[[1.18362297]],[[1.11348014]]
['AC005840.1'],[[1.13360892]],[[1.11181929]],[[0]],[[0.62777011]],[[0.72773669]],[[0.36431242]],[[0.95540782]],[[1.11485424]],[[1.43107252]],[[1.27315674]],[[0.66950747]],[[0.8338533]],[[0.94929992]]
['AC019080.1'],[[1.07293367]],[[0.55655082]],[[0.89940791]],[[0.60761239]],[[0.47223783]],[[0.96714768]],[[0.76921802]],[[1.13569072]],[[0.9729586]],[[0.8328566]],[[0.98663409]],[[0.43181078]],[[0.56369288]]
['LYRM4'],[[0.95172446]],[[0.54138082]],[[0.58970877]],[[0.77049846]],[[0.61247164]],[[0.80897483]],[[0.91898924]],[[0.91948611]],[[0.95460479]],[[1.06477605]],[[1.04228049]],[[1.23741871]],[[1.32534291]]
['C12orf74'],[[1.28266691]],[[0]],[[1.25822022]],[[2.14435615]],[[1.06961524]],[[0.8967011]],[[1.63832257]],[[0]],[[2.01922068]],[[0.88763358]],[[1.87081221]],[[2.50960391]],[[0.94929988]]
['AC010336.1'],[[1.23954398]],[[0.66046328]],[[0.87593951]],[[0.66994738]],[[0.50491507]],[[0.7565477]],[[1.0402043]],[[0.66253879]],[[0.59353665]],[[0.81977043]],[[1.16357116]],[[1.040046]],[[0.45667385]]
['COPS8P2'],[[1.44964074]],[[0.47203038]],[[0.85758529]],[[0.94968213]],[[0.73152794]],[[0.9513051]],[[0.71865785]],[[0.90635101]],[[1.12930252]],[[1.18599916]],[[1.47071373]],[[0.98407847]],[[1.11348014]]
['AL391419.1'],[[1.65504215]],[[2.16463827]],[[1.91991567]],[[1.58006066]],[[1.22092191]],[[0.8967011]],[[1.93258391]],[[2.16902498]],[[2.01922068]],[[1.8279886]],[[0.91517274]],[[1.74300607]],[[0]]
['DDX12P'],[[0.91958522]],[[0.37489598]],[[0.37169015]],[[0.63207678]],[[0.38355562]],[[0.59216449]],[[0.54768454]],[[0.67429629]],[[0.74724852]],[[0.85032665]],[[1.0169136]],[[0.85481028]],[[0.64975798]]
['NPIPA7'],[[0.84482423]],[[0.17507105]],[[0.54991713]],[[0.57753682]],[[0.72019658]],[[0.13192657]],[[0.76921801]],[[0.17571704]],[[0.29418976]],[[1.15573564]],[[0.25923427]],[[0.72424256]],[[0.49952609]]
['AC129492.1'],[[0.85510095]],[[0.33594279]],[[0.29221268]],[[0.38495721]],[[0.37489455]],[[0.41532756]],[[0.69015989]],[[0.57420322]],[[0.57775397]],[[0.4687748]],[[0.89314532]],[[0.57742142]],[[0.9934902]]
['TTC3P1'],[[0.99421485]],[[0.44072506]],[[0.61860188]],[[0.7976744]],[[0.5312386]],[[0.89670121]],[[1.16745443]],[[0.92350382]],[[1.06776334]],[[1.03303512]],[[1.28149009]],[[1.23525072]],[[1.58740919]]
['LINC00680'],[[0.83479828]],[[0.44664664]],[[0.54275493]],[[0.54510233]],[[0.44306158]],[[0.54382575]],[[0.78773042]],[[0.86366469]],[[0.79210834]],[[0.94848087]],[[0.88305243]],[[0.88250037]],[[0.77631235]]
['CYB5RL'],[[0.76668703]],[[0.37111362]],[[0.38703863]],[[0.48356441]],[[0.28721568]],[[0.53961141]],[[0.63100945]],[[0.82624451]],[[0.66839187]],[[0.69373835]],[[0.8193255]],[[0.83051622]],[[0.7867215]]
['ATAD3C'],[[1.58786205]],[[0]],[[0.63858535]],[[0.55800982]],[[0.62635783]],[[0.2294166]],[[0.50853751]],[[0.55217297]],[[0.68771425]],[[1.68273602]],[[1.16357142]],[[1.40224358]],[[1.31585404]]
['RPL21P65'],[[1.17234161]],[[0.90372081]],[[0.43082171]],[[0.47186832]],[[0.44040249]],[[0.71927353]],[[0.76921796]],[[1.85714326]],[[0.5935366]],[[1.31483746]],[[0.73495538]],[[0.91092022]],[[0.55136111]]
['AC136632.1'],[[0.91611156]],[[0.4371035]],[[0.53679328]],[[0.64451054]],[[0.49803471]],[[0.56173574]],[[0.75781653]],[[0.7460842]],[[0.93451436]],[[0.96745942]],[[0.75131577]],[[1.13488752]],[[1.23664933]]
['MTMR9LP'],[[0.77942049]],[[0]],[[0.18802165]],[[0.52172988]],[[0.21264638]],[[0.11926372]],[[0.64475761]],[[0.15907768]],[[0.49277922]],[[0.6736444]],[[0.69604407]],[[0.1601017]],[[0.55136115]]
['SNORA3'],[[0.77942056]],[[0.60034603]],[[0.20747709]],[[0.51246537]],[[0.27925095]],[[0.7401003]],[[0.39291369]],[[0.33233722]],[[0.6466146]],[[0.35994809]],[[0.75612802]],[[0.72424256]],[[0.27127571]]
['C19orf73'],[[0.92261775]],[[0.36770091]],[[0.43082171]],[[0.61325824]],[[0.69780213]],[[0.71927353]],[[0.91106409]],[[1.11485405]],[[0.32707867]],[[1.18599861]],[[0.52896865]],[[0.66614731]],[[1.11347987]]
['LINC02068'],[[0.92261775]],[[1.11181933]],[[0.76213811]],[[0.67821196]],[[0.5200536]],[[0.71927353]],[[1.04020404]],[[0.66253878]],[[1.01284212]],[[1.04451548]],[[0.73495538]],[[1.12012573]],[[0.9492998]]
['TCAF1P1'],[[0.57778251]],[[0.28418393]],[[0.23143313]],[[0.42865269]],[[0.33604266]],[[0.40400546]],[[0.28700887]],[[0.52320985]],[[0.91888001]],[[0.51103228]],[[0.58328764]],[[0.73134252]],[[0.60753263]]
['NSUN5P1'],[[1.02356842]],[[0.4475719]],[[0.59332935]],[[0.70234571]],[[0.46088773]],[[0.73510919]],[[0.81864454]],[[0.83336415]],[[0.82919785]],[[0.77700543]],[[1.13207119]],[[0.84525316]],[[0.74562782]]
['PCOLCE-AS1'],[[1.10185546]],[[0.30127859]],[[0.50345194]],[[0.58066015]],[[0.38613614]],[[0.51692475]],[[0.43527955]],[[0.76505833]],[[0.77611896]],[[0.88763358]],[[0.91517274]],[[0.76909094]],[[0.55136115]]
['HMGB3P22'],[[1.48083512]],[[0.47203022]],[[0.30100319]],[[0.62955735]],[[0.55464417]],[[0.89670112]],[[1.04020411]],[[0.8295688]],[[0.8861486]],[[0.99409369]],[[1.61675959]],[[1.24444218]],[[1.06080233]]
['RPL23AP2'],[[0.65365896]],[[0.66046328]],[[0.18802165]],[[0.85967949]],[[0.49521481]],[[1.02443628]],[[0.76921802]],[[0.66253879]],[[0.59353665]],[[0.81977043]],[[1.16357116]],[[0.30419783]],[[1.20370803]]
['SETP20'],[[1.17234161]],[[0.66046313]],[[0.43082171]],[[0.63238999]],[[0.19034643]],[[1.05467805]],[[0.91106409]],[[0.66253878]],[[1.47575639]],[[0.27802604]],[[1.47071364]],[[0.66614731]],[[1.11347987]]
['RPSAP58'],[[0.80887677]],[[0.39758302]],[[0.35068254]],[[0.67103455]],[[0.53562342]],[[0.5169248]],[[0.76748373]],[[0.78392151]],[[0.88691835]],[[0.94431806]],[[1.03422907]],[[1.09730168]],[[1.08247355]]
['AKR1C5P'],[[1.19509201]],[[1.11181937]],[[0.87593951]],[[0.51668898]],[[0.35273732]],[[0.42730738]],[[0]],[[0.30234382]],[[0.85941782]],[[1.01447436]],[[0.61492356]],[[0.9552588]],[[0.94929988]]
['ZNF469'],[[0.90844622]],[[0.43690025]],[[0.58111166]],[[0.54068998]],[[0.43389855]],[[0.52687768]],[[0.66257617]],[[0.67469973]],[[0.82076021]],[[1.0598121]],[[0.9345153]],[[0.78950245]],[[1.14697823]]
['LINC01771'],[[1.65504221]],[[0.82710364]],[[0.94710744]],[[0.91997833]],[[0.53135611]],[[0.65492657]],[[0.95540782]],[[1.55723144]],[[1.23705998]],[[0.88763379]],[[1.47071384]],[[1.56369467]],[[1.16430181]]
['KCNIP2-AS1'],[[1.13360892]],[[0.47203022]],[[0]],[[0.75297253]],[[0.46723117]],[[0]],[[0.55538805]],[[0.82956894]],[[1.60206022]],[[0.35994801]],[[0.66950747]],[[1.12012592]],[[0.94929992]]
['FTCDNL1'],[[0.72361127]],[[0.5607424]],[[0.5908975]],[[0.6236025]],[[0.49108213]],[[0.5169247]],[[0.89873]],[[1.14972695]],[[0.94511895]],[[0.94667408]],[[0.81967193]],[[0.76003014]],[[0.6323596]]
['AC010536.1'],[[1.15756715]],[[0.12342985]],[[0.54991718]],[[0.6173017]],[[0.38484579]],[[0.48311216]],[[0.79947359]],[[0.82956865]],[[0.70167244]],[[0.8876336]],[[0.91517267]],[[1.01663198]],[[0.73843395]]
['TMEM191A'],[[0.71790959]],[[0.39979944]],[[0.35434034]],[[0.39844759]],[[0.39577297]],[[0.53848546]],[[0.70832953]],[[0.63572862]],[[0.77611894]],[[0.81977032]],[[0.82787629]],[[0.95525873]],[[0.6826704]]
['CROCC2'],[[0.96735679]],[[1.34950142]],[[1.73118671]],[[1.04744842]],[[0.93000873]],[[0.89670112]],[[1.12029186]],[[1.35293263]],[[1.01284225]],[[1.57708203]],[[1.74937115]],[[1.56369467]],[[1.80012107]]
['SLC16A1-AS1'],[[0.96104978]],[[0.36770096]],[[0.53349372]],[[0.57699155]],[[0.3375832]],[[0.51692476]],[[0.6889501]],[[0.94845832]],[[0.72626711]],[[0.67547392]],[[1.01641227]],[[0.58784202]],[[0.63610551]]
['AC092634.3'],[[0.96735679]],[[0]],[[0.30100319]],[[0.38983583]],[[0.2572775]],[[0.1936254]],[[0.66626097]],[[0.25615137]],[[0.22607331]],[[0]],[[0.52896873]],[[0.25774669]],[[0.94929992]]
['FAM66C'],[[1.42418932]],[[0.49202032]],[[0.87593944]],[[0.91992814]],[[0.62152578]],[[0.79288297]],[[1.06470043]],[[1.22687283]],[[1.11807056]],[[0.81977053]],[[1.35057697]],[[1.19599333]],[[0.80301903]]
['AC005912.1'],[[0.81277067]],[[0.39445411]],[[0.34013531]],[[0.60940098]],[[0.49642386]],[[0.49162556]],[[0.68211821]],[[0.68757509]],[[0.79951346]],[[0.9563163]],[[0.915748]],[[1.03640682]],[[1.17914733]]
['AC092535.1'],[[0.94196175]],[[0.58269912]],[[0.26166056]],[[0.76720245]],[[0.76837123]],[[1.07589777]],[[1.49117318]],[[0.87394322]],[[1.37825094]],[[0.68458721]],[[0.70726902]],[[0.87839431]],[[0.6153815]]
['RBM26-AS1'],[[1.04647481]],[[0.59087075]],[[0.65175554]],[[0.4640423]],[[0.41508086]],[[0.79012016]],[[0.57300976]],[[0.96827307]],[[0.72464045]],[[0.78186174]],[[1.04788481]],[[0.80928732]],[[0.89477895]]
['AL133410.1'],[[1.08803075]],[[0.50050356]],[[0.26166059]],[[0.68916205]],[[0.32292494]],[[0.24448801]],[[0.96783108]],[[0.5845769]],[[0.90494314]],[[0.83948811]],[[1.21951988]],[[1.06338343]],[[0.55136121]]
['AL445472.1'],[[1.14922727]],[[1.11181924]],[[0.76213817]],[[0.53052811]],[[0.6211291]],[[0.7565477]],[[0.82764041]],[[0.66253879]],[[0.77611896]],[[0.6736444]],[[0.84576332]],[[1.3367161]],[[1.01722989]]
['LINC01624'],[[0.87644672]],[[0.4133404]],[[0.3010032]],[[0.55848151]],[[0.39293498]],[[0.51692481]],[[0.74054383]],[[0.68761722]],[[0.76792902]],[[1.10685753]],[[0.93121802]],[[0.6913323]],[[0.98204668]]
['AC002553.1'],[[1.1192627]],[[0.14477974]],[[0.91519309]],[[0.59045573]],[[0.29333983]],[[0.39328806]],[[0.76921817]],[[0.39827023]],[[0.54860829]],[[0.549632]],[[0.78638014]],[[1.12012583]],[[0.22559704]]
['FAM66A'],[[1.36522821]],[[0]],[[1.25822022]],[[0.23044434]],[[0.23124646]],[[0.2294166]],[[0.64475761]],[[1.63148464]],[[0.85941782]],[[0.74855661]],[[0.61492356]],[[0.9552588]],[[0.45667385]]
['AL512353.1'],[[1.0528763]],[[0.52149555]],[[0.76213818]],[[0.5001487]],[[0.23326937]],[[0.71927361]],[[0.52628523]],[[0.52320985]],[[0.59353667]],[[0.88763366]],[[0.73495557]],[[0.19749729]],[[1.03372415]]
['RNF144A-AS1'],[[1.07191218]],[[0.53267389]],[[0.14675596]],[[0.56362921]],[[0.31613876]],[[0.0926034]],[[0.4060824]],[[0.62108352]],[[0.95574717]],[[0.47754459]],[[0.62770455]],[[1.12012615]],[[0.51567466]]
['CYP4F29P'],[[1.14255375]],[[0.59331306]],[[0.51018209]],[[0.19541453]],[[0.11811686]],[[0.20907335]],[[0.41727479]],[[0.75560239]],[[1.01975653]],[[0.87495092]],[[1.28341429]],[[0.91306279]],[[0.92255638]]
['AC064807.1'],[[1.31071554]],[[0.69536695]],[[0.35434039]],[[0.55700943]],[[0.5204132]],[[0.45780267]],[[0.74920595]],[[0.95053183]],[[0.77611912]],[[0.97342092]],[[1.14442918]],[[0.92585176]],[[1.18413971]]
['SATB1-AS1'],[[1.23022862]],[[0.47933159]],[[0.4375778]],[[0.73755744]],[[0.43654426]],[[0.46600897]],[[0.70266492]],[[0.75301304]],[[0.82466497]],[[0.77919919]],[[1.07811118]],[[0.90133738]],[[0.79834609]]
['AC087071.1'],[[1.28266652]],[[1.11181916]],[[2.37184142]],[[0.79248557]],[[0.60111559]],[[1.4455189]],[[1.46511976]],[[1.45869518]],[[0]],[[0.51103218]],[[0.5289687]],[[0.66614708]],[[1.26087049]]
['AC069154.1'],[[2.58858603]],[[2.16463827]],[[0]],[[0.71300119]],[[0.32953138]],[[0]],[[0]],[[2.50154727]],[[0]],[[1.8279886]],[[1.87081221]],[[1.74300607]],[[0]]
